seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2212,111682944,781.74,-158.69,-580.08,3.90,0.85,-5.30,35.79
2213,111686993,787.60,-161.62,-570.80,3.84,0.73,-5.30,35.46
2214,111692788,786.62,-164.55,-572.75,3.54,0.24,-5.24,35.60
2215,111696837,785.16,-168.46,-574.71,3.54,0.37,-4.45,35.60
2216,111700886,784.67,-166.02,-571.29,3.54,0.37,-3.84,35.79
2217,111704944,786.62,-161.13,-565.92,3.48,0.79,-2.87,35.70
2218,111708993,785.16,-158.20,-565.43,2.99,1.10,-2.20,35.70
2219,111714788,788.09,-155.76,-562.01,3.11,1.59,-1.04,35.79
2220,111718837,785.16,-153.81,-556.15,3.35,2.56,-0.73,35.75
2221,111722886,775.88,-151.86,-558.59,2.50,3.29,-1.52,35.55
2222,111726944,775.88,-145.51,-556.15,2.01,3.90,-2.56,35.79
2223,111730993,777.34,-145.02,-558.11,1.16,3.17,-1.77,35.75
2224,111736788,765.62,-141.60,-558.11,1.10,2.93,-0.61,35.70
2225,111740837,757.81,-146.48,-563.96,1.40,1.89,0.67,35.55
2226,111744886,761.23,-153.32,-573.24,1.40,2.01,-0.12,35.55
2227,111748944,767.09,-157.23,-572.27,2.26,3.05,-0.98,35.94
2228,111752993,756.35,-162.60,-579.59,2.99,3.90,-2.01,35.55
2229,111758788,756.84,-161.13,-578.12,3.48,5.49,-3.96,35.55
2230,111762837,760.74,-158.69,-579.10,3.90,6.77,-4.88,35.79
2231,111766886,764.65,-161.13,-574.71,4.21,7.20,-4.82,35.22
2232,111770944,768.07,-162.11,-571.29,4.88,7.44,-3.84,35.60
2233,111774993,770.02,-157.23,-571.78,5.55,7.32,-2.93,35.60
2234,111780788,771.48,-156.74,-569.34,5.91,7.44,-2.44,35.55
2235,111784837,783.69,-160.64,-566.89,6.46,8.11,-1.89,35.75
2236,111788886,788.09,-161.13,-562.50,6.28,8.35,-1.59,35.60
2237,111792944,791.50,-158.20,-557.62,6.46,9.27,-0.98,35.36
2238,111796993,785.64,-161.13,-552.25,6.46,9.63,-0.61,35.70
2239,111802788,791.02,-163.09,-559.08,6.16,9.88,-0.79,35.79
2240,111806837,794.92,-165.04,-549.32,6.46,9.82,0.49,35.79
2241,111810886,795.90,-166.02,-544.43,6.04,9.63,1.46,35.89
2242,111814944,797.36,-175.29,-560.55,4.63,9.21,2.07,35.60
2243,111820788,811.52,-175.78,-555.66,4.88,9.51,3.66,35.75
2244,111824837,799.32,-178.22,-557.13,5.73,10.49,5.85,35.60
2245,111828886,785.64,-173.83,-555.66,5.55,11.16,5.18,35.70
2246,111832944,791.02,-176.27,-561.04,5.24,11.83,3.48,35.60
2247,111836993,791.99,-176.76,-560.55,5.49,11.34,3.66,35.60
2248,111842788,791.02,-178.22,-563.48,6.10,11.89,4.82,35.55
2249,111846837,778.81,-167.97,-548.34,6.77,11.28,5.00,35.27
2250,111850886,762.70,-182.13,-544.43,6.40,9.82,3.66,35.55
2251,111854944,758.79,-181.15,-546.88,7.74,8.05,2.74,35.46
2252,111858993,772.95,-171.87,-554.20,8.11,6.34,1.89,35.70
2253,111864788,806.64,-166.99,-578.61,7.62,7.87,0.67,35.36
2254,111868837,797.85,-180.18,-563.96,8.23,9.88,2.68,35.22
2255,111872886,790.04,-170.90,-562.50,8.17,10.67,2.99,35.60
2256,111876944,781.25,-173.83,-547.36,8.05,10.67,2.74,35.60
2257,111880993,788.57,-191.89,-554.20,8.05,11.46,1.28,35.60
2258,111886788,784.67,-191.41,-538.57,8.05,10.24,0.24,35.60
2259,111890837,803.22,-185.06,-552.73,6.83,9.21,-0.73,35.22
2260,111894886,822.27,-176.76,-549.80,7.20,10.49,-0.49,35.79
2261,111898944,810.55,-184.57,-544.43,7.44,11.04,2.50,35.55
2262,111902993,794.43,-189.45,-536.13,7.13,10.73,3.05,35.70
2263,111908788,793.46,-184.08,-541.50,7.26,10.49,1.95,35.22
2264,111912837,791.50,-190.92,-539.55,6.71,10.55,2.13,35.60
2265,111916886,797.85,-193.85,-541.50,6.52,9.94,2.56,35.46
2266,111920944,796.39,-192.38,-541.50,5.55,10.12,3.11,35.70
2267,111924993,799.32,-196.29,-537.11,5.55,10.12,3.35,35.55
2268,111930788,794.92,-190.43,-535.64,4.94,9.39,2.62,35.60
