seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2118,32152800,-677.73,-23.44,-729.00,-0.67,-0.67,0.12,30.86
2119,32156850,-682.13,-21.00,-733.89,-0.85,-0.37,0.18,30.86
2120,32160899,-682.13,-24.90,-731.45,-0.61,-0.85,0.24,31.14
2121,32164956,-681.64,-24.90,-728.52,-0.67,-0.73,0.30,30.86
2122,32169006,-685.55,-24.41,-729.98,-0.61,-0.24,0.24,31.00
2123,32174800,-682.62,-21.00,-732.91,-0.67,-0.43,0.18,30.43
2124,32178850,-686.04,-19.53,-731.93,-0.61,-0.98,0.12,30.67
2125,32182899,-684.08,-22.46,-730.96,-0.73,-0.73,0.30,30.67
2126,32186956,-681.64,-23.44,-729.49,-0.85,-0.61,0.18,30.86
2127,32191006,-678.71,-25.88,-731.45,-0.61,-0.30,0.12,30.67
2128,32196800,-685.06,-20.51,-731.45,-0.61,-0.37,0.18,30.62
2129,32200850,-682.62,-20.51,-729.00,-0.37,-0.85,0.24,30.86
2130,32204899,-682.62,-25.39,-731.45,-0.49,-0.73,0.12,30.95
2131,32208956,-683.11,-22.95,-729.00,-0.49,-0.43,0.06,30.86
2132,32213006,-681.15,-24.41,-732.91,-0.79,-0.37,0.24,31.00
2133,32218800,-677.25,-22.95,-729.98,-0.85,-0.85,0.18,30.81
2134,32222850,-681.64,-24.41,-728.52,-0.61,-0.37,0.30,30.81
2135,32226899,-679.69,-18.07,-731.45,-0.73,-0.85,0.18,30.86
2136,32230956,-681.64,-24.90,-733.40,-0.43,-0.73,0.06,30.86
2137,32235006,-684.08,-23.44,-729.98,-0.67,-0.18,0.12,30.95
2138,32240800,-679.20,-23.44,-730.96,-0.91,-0.91,0.06,30.95
2139,32244850,-679.69,-19.53,-727.54,-0.61,-0.55,0.24,30.95
2140,32248899,-680.66,-26.37,-732.42,-0.43,-0.49,0.24,30.86
2141,32252956,-681.64,-21.48,-731.93,-0.67,-0.67,0.49,31.00
2142,32258800,-680.66,-24.90,-730.96,-0.67,-0.73,0.37,30.95
2143,32262850,-681.64,-22.46,-732.91,-0.73,-0.43,0.30,30.86
2144,32266899,-680.66,-21.97,-730.47,-0.61,-0.61,0.06,30.95
2145,32270956,-682.62,-20.02,-734.37,-0.67,-0.61,0.30,31.05
2146,32275006,-684.57,-20.51,-728.52,-0.49,-0.37,0.49,30.86
2147,32279055,-680.66,-20.51,-730.96,-0.85,-0.67,0.30,30.67
2148,32284800,-684.57,-23.44,-729.49,-0.67,-0.61,0.18,31.00
2149,32288850,-679.69,-21.48,-734.37,-1.04,-0.55,0.18,31.00
2150,32292899,-680.18,-21.48,-729.49,-0.55,-0.79,0.00,31.00
2151,32296956,-680.18,-29.79,-731.45,-0.73,-0.55,0.18,31.14
2152,32302800,-680.66,-23.93,-731.93,-0.55,-0.43,0.24,30.95
2153,32306850,-680.18,-20.51,-733.89,-0.79,-0.67,0.18,30.86
2154,32310899,-679.69,-20.51,-727.54,-0.55,-0.67,0.06,30.86
2155,32314956,-679.69,-24.41,-724.61,-0.49,-0.43,0.18,30.67
2156,32319006,-680.66,-22.95,-736.33,-0.67,-0.79,0.18,31.00
2157,32324800,-681.64,-22.95,-730.96,-0.73,-0.55,-0.06,31.05
2158,32328850,-680.18,-23.44,-730.47,-0.73,-0.79,0.37,31.00
2159,32332899,-685.06,-25.39,-728.52,-0.67,-0.61,0.24,31.00
2160,32336956,-677.73,-23.44,-726.07,-0.85,-0.79,0.18,30.95
2161,32341006,-681.64,-25.88,-733.40,-0.67,-0.49,0.06,30.86
2162,32346800,-687.01,-20.02,-727.54,-0.67,-0.67,-0.06,31.00
2163,32350850,-681.64,-26.37,-729.49,-0.67,-0.55,0.12,31.05
2164,32354899,-685.06,-25.88,-726.56,-0.49,-0.61,0.30,31.05
2165,32358956,-680.66,-23.93,-728.03,-0.67,-0.30,0.24,30.95
2166,32363006,-683.11,-25.88,-728.52,-0.61,-0.37,0.18,31.05
2167,32368800,-680.18,-28.81,-724.61,-0.61,-0.73,0.43,31.00
2168,32372850,-680.66,-23.44,-727.05,-0.73,-0.55,0.24,30.86
2169,32376899,-679.69,-26.86,-728.52,-0.73,-0.43,0.37,31.05
2170,32380956,-679.20,-21.48,-732.42,-0.55,-0.61,0.30,30.95
2171,32385006,-683.11,-22.95,-730.47,-0.79,-0.61,0.24,30.86
2172,32390800,-684.08,-25.88,-730.47,-0.55,-0.37,0.24,30.81
2173,32394850,-683.11,-21.97,-727.54,-0.85,-0.91,0.18,30.86
2174,32398899,-679.20,-21.48,-730.96,-0.67,-0.61,0.12,30.95
2175,32402956,-683.59,-28.32,-729.00,-0.85,-0.18,0.06,31.05
2176,32407006,-681.15,-22.95,-732.91,-0.61,-0.73,0.43,31.05
2177,32412800,-682.13,-21.97,-726.07,-0.61,-0.55,0.12,30.62
2178,32416850,-683.11,-29.30,-726.56,-0.55,-0.49,0.12,30.67
2179,32420899,-679.69,-21.48,-730.47,-0.79,-0.67,0.30,31.14
2180,32424956,-684.57,-18.07,-734.37,-0.55,-0.55,0.12,30.86
2181,32429006,-682.62,-25.88,-728.03,-0.61,-0.55,0.18,31.00
2182,32434800,-683.11,-24.41,-728.52,-0.37,-0.67,0.06,30.71
2183,32438850,-681.64,-21.97,-725.10,-0.73,-0.12,0.30,30.67
2184,32442899,-683.59,-28.32,-731.93,-0.61,-0.49,0.30,31.00
2185,32446956,-682.62,-22.46,-732.42,-0.55,-0.73,0.12,31.14
2186,32451006,-677.73,-22.95,-734.86,-0.73,-0.79,0.30,30.67
2187,32456800,-682.13,-24.90,-732.42,-0.61,-0.73,0.12,30.86
2188,32460850,-676.76,-20.51,-728.52,-0.79,-0.79,0.06,31.00
2189,32464899,-684.08,-22.46,-732.91,-0.67,-0.30,0.06,30.95
2190,32468956,-684.08,-22.95,-731.45,-0.79,-0.43,0.37,31.14
2191,32473006,-686.04,-20.02,-728.03,-0.98,-0.91,0.12,30.43
2192,32478800,-681.15,-21.48,-729.98,-0.67,-0.37,0.24,30.86
2193,32482850,-682.13,-22.46,-736.33,-0.55,-0.37,0.30,30.71
2194,32486899,-684.08,-23.44,-728.52,-0.73,-0.98,0.43,30.67
2195,32490956,-683.11,-24.90,-732.42,-0.67,-0.43,0.18,31.05
2196,32496800,-677.25,-22.95,-728.03,-0.61,-0.43,0.24,30.71
2197,32500850,-682.62,-21.48,-730.96,-0.79,-0.73,0.37,30.67
2198,32504899,-682.13,-27.34,-729.98,-0.49,-0.37,0.18,31.00
2199,32508956,-684.08,-25.88,-731.93,-0.67,-0.61,0.06,31.05
2200,32513006,-679.69,-23.93,-730.47,-0.67,-0.91,0.18,31.00
2201,32517055,-681.64,-25.88,-727.54,-0.49,-0.55,0.12,30.62
2202,32522800,-683.59,-23.44,-733.89,-0.79,-0.49,0.37,31.00
2203,32526850,-680.66,-27.34,-726.07,-0.79,-0.85,0.37,30.95
2204,32530899,-681.15,-25.39,-731.45,-0.98,-0.43,0.30,30.52
2205,32534956,-674.32,-21.00,-729.49,-0.91,-0.61,0.00,31.14
2206,32540800,-682.13,-22.46,-727.54,-0.73,-0.85,0.00,30.95
2207,32544850,-684.08,-21.97,-729.98,-0.79,-0.18,0.18,30.81
2208,32548899,-680.18,-23.44,-731.45,-0.55,-0.55,0.12,30.86
2209,32552956,-686.04,-22.46,-728.52,-0.98,-0.91,0.12,30.67
2210,32557006,-680.66,-20.02,-727.05,-0.61,-0.55,0.24,31.05
2211,32562800,-680.66,-23.93,-732.42,-0.73,-0.85,0.55,30.81
2212,32566850,-680.66,-21.00,-726.56,-0.61,-0.61,0.24,30.86
2213,32570899,-684.57,-23.93,-727.05,-0.61,-0.37,0.18,31.05
2214,32574956,-681.64,-21.97,-733.40,-0.85,-0.67,0.18,30.86
2215,32579006,-677.73,-27.83,-728.03,-0.73,-0.67,0.24,31.05
2216,32584800,-680.66,-25.39,-728.03,-0.61,-0.55,0.18,30.86
2217,32588850,-682.62,-23.93,-730.47,-0.85,-0.79,-0.06,30.95
2218,32592899,-681.64,-22.95,-731.45,-0.67,-0.55,0.24,30.81
2219,32596956,-683.11,-25.39,-729.49,-0.43,-0.43,0.24,30.86
2220,32601006,-684.08,-23.44,-734.37,-0.73,-0.98,0.06,30.86
2221,32606800,-678.71,-25.88,-727.54,-0.79,-0.49,0.37,30.95
2222,32610850,-682.13,-24.41,-733.40,-0.61,-0.30,0.43,30.95
2223,32614899,-684.08,-18.55,-729.49,-0.55,-0.73,0.18,31.05
2224,32618956,-681.64,-21.48,-728.52,-0.61,-0.91,0.24,30.71
2225,32623006,-679.20,-27.34,-728.03,-0.67,-0.24,0.18,30.81
2226,32628800,-675.29,-26.86,-732.91,-0.73,-0.55,0.30,31.00
2227,32632850,-687.50,-21.97,-733.89,-0.43,-0.49,0.12,31.00
2228,32636899,-682.13,-26.37,-724.61,-0.55,-0.49,0.18,30.71
2229,32640956,-685.06,-21.48,-729.00,-0.79,-0.79,0.12,30.81
2230,32645006,-681.64,-25.88,-727.54,-0.61,-0.55,0.24,30.95
2231,32650800,-680.66,-24.41,-731.93,-0.61,-0.55,0.30,30.81
2232,32654850,-681.15,-23.44,-730.47,-0.49,-0.43,0.37,30.67
2233,32658899,-685.06,-21.97,-733.89,-0.67,-0.49,0.12,30.86
2234,32662956,-678.71,-24.41,-727.54,-0.61,-0.49,0.06,30.86
2235,32667006,-683.11,-19.53,-727.54,-0.61,-0.85,0.18,30.95
2236,32672800,-680.66,-25.39,-730.96,-0.49,-0.24,0.12,30.67
2237,32676850,-681.64,-20.51,-731.45,-0.61,-0.55,0.30,30.71
2238,32680899,-682.13,-20.02,-735.84,-0.79,-0.67,0.18,31.05
2239,32684956,-683.11,-22.95,-730.47,-0.61,-0.49,0.06,30.86
2240,32689006,-681.15,-20.02,-731.45,-0.85,-0.43,0.12,30.67
2241,32694800,-682.13,-28.32,-728.03,-0.79,-0.61,0.30,30.86
2242,32698850,-677.73,-21.48,-731.45,-0.67,-0.67,0.37,31.05
2243,32702899,-679.69,-21.00,-727.54,-0.61,-0.79,0.30,30.81
2244,32706956,-682.13,-24.90,-732.91,-0.73,-0.67,0.18,31.14
2245,32711006,-682.62,-23.44,-730.96,-0.73,-0.30,0.30,30.67
2246,32716800,-688.48,-27.83,-728.03,-0.73,-0.61,0.18,31.05
2247,32720850,-681.64,-21.48,-731.45,-0.85,-0.61,0.12,30.95
2248,32724899,-684.57,-22.95,-729.98,-0.79,-0.24,0.18,30.71
2249,32728956,-685.55,-22.95,-726.56,-0.49,-0.85,0.18,30.95
2250,32734800,-680.66,-24.90,-727.54,-0.61,-0.67,0.00,30.95
2251,32738850,-681.64,-25.39,-729.98,-0.73,-0.55,0.12,31.14
2252,32742899,-676.76,-21.97,-726.07,-0.61,-0.73,0.00,31.00
2253,32746956,-674.80,-23.93,-727.54,-0.67,-0.79,0.30,30.95
2254,32751006,-680.18,-23.44,-729.00,-0.73,-0.37,0.18,30.95
2255,32755055,-683.59,-26.37,-731.93,-0.61,-0.67,0.06,30.62
2256,32760800,-685.55,-20.02,-735.84,-0.73,-0.73,0.00,31.14
2257,32764850,-678.22,-20.02,-729.49,-0.55,-0.61,0.12,30.86
2258,32768899,-680.18,-22.95,-729.49,-0.55,-0.61,0.00,30.86
2259,32772956,-680.66,-26.37,-729.98,-0.85,-0.43,0.06,31.00
2260,32778800,-685.06,-23.93,-731.93,-0.79,-0.49,0.30,30.67
2261,32782850,-678.71,-23.44,-729.00,-0.91,-1.10,0.18,31.05
2262,32786899,-681.64,-23.93,-728.52,-0.79,-0.43,0.49,30.95
2263,32790956,-681.64,-23.44,-731.45,-0.61,-0.24,0.12,31.05
2264,32795006,-681.15,-20.51,-729.49,-0.67,-0.55,0.30,31.14
2265,32800800,-683.11,-21.48,-731.45,-0.55,-0.43,0.24,30.86
2266,32804850,-681.15,-28.32,-732.91,-0.61,-0.79,0.18,30.95
2267,32808899,-680.66,-24.41,-726.56,-0.61,-1.16,0.24,30.95
2268,32812956,-680.18,-23.44,-729.98,-0.61,-0.30,0.24,30.67
2269,32817006,-684.08,-25.39,-732.42,-0.49,-0.24,0.24,30.86
