seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2165,41298847,-367.68,-947.75,41.02,-0.98,-0.61,0.12,34.21
2166,41302897,-369.14,-948.24,38.57,-0.73,-0.79,0.18,34.12
2167,41306954,-369.63,-951.17,37.11,-0.98,-0.67,0.30,34.40
2168,41311003,-369.63,-948.24,38.09,-1.16,-0.91,0.30,34.55
2169,41316798,-369.63,-945.80,34.18,-0.85,-0.73,0.12,34.64
2170,41320847,-369.14,-953.61,38.09,-0.79,-0.61,0.30,34.31
2171,41324897,-367.19,-951.17,38.57,-0.91,-0.79,0.06,34.21
2172,41328954,-364.26,-948.73,38.57,-0.98,-0.67,0.30,34.40
2173,41333003,-367.68,-949.22,33.20,-0.91,-0.43,0.30,34.40
2174,41338798,-371.09,-952.15,36.13,-0.85,-0.43,0.24,34.40
2175,41342847,-364.26,-944.82,32.23,-1.10,-0.67,0.55,34.40
2176,41346897,-370.12,-948.24,36.62,-0.61,-0.73,0.37,34.36
2177,41350954,-374.51,-954.59,41.50,-0.85,-0.61,0.43,34.50
2178,41355003,-371.58,-952.15,36.13,-1.10,-0.61,0.18,34.21
2179,41360798,-364.75,-942.87,38.09,-0.79,-0.79,0.37,34.64
2180,41364847,-370.12,-950.20,36.62,-0.73,-0.55,0.24,34.64
2181,41368897,-368.65,-952.64,38.09,-0.85,-0.67,0.06,34.55
2182,41372954,-365.23,-944.34,33.20,-1.16,-0.85,0.24,34.64
2183,41377003,-367.19,-947.75,39.06,-0.85,-0.79,0.43,34.50
2184,41382798,-373.05,-953.61,41.02,-0.67,-0.79,0.30,34.21
2185,41386847,-362.79,-948.73,35.64,-1.04,-0.79,0.37,34.50
2186,41390897,-368.65,-951.17,35.16,-0.91,-0.73,0.37,34.36
2187,41394954,-373.05,-949.22,36.62,-0.79,-0.55,0.37,34.40
2188,41399003,-369.63,-953.12,38.09,-0.79,-0.67,0.12,34.36
2189,41404798,-367.68,-949.22,38.09,-0.98,-0.85,0.55,34.69
2190,41408847,-368.16,-952.15,38.09,-0.91,-0.85,0.37,34.50
2191,41412897,-364.26,-955.08,38.09,-0.85,-0.79,0.24,34.64
2192,41416954,-369.14,-949.22,39.06,-1.10,-0.73,0.12,34.36
2193,41421003,-366.70,-947.75,33.69,-0.67,-0.73,0.24,34.64
2194,41426798,-373.05,-953.12,36.13,-0.79,-0.79,0.18,34.64
2195,41430847,-370.12,-949.22,35.16,-0.91,-0.61,0.12,34.64
2196,41434897,-368.16,-947.27,35.64,-0.73,-1.10,-0.06,34.40
2197,41438954,-369.14,-950.20,34.67,-0.67,-0.55,0.30,34.21
2198,41444798,-367.68,-948.24,40.04,-0.79,-0.55,0.24,34.40
2199,41448847,-365.23,-948.24,38.09,-0.79,-0.91,0.24,34.55
2200,41452897,-370.12,-949.71,40.04,-0.79,-0.85,0.12,34.50
2201,41456954,-373.54,-948.73,38.57,-0.73,-0.85,0.24,34.31
2202,41461003,-369.14,-950.68,36.13,-0.85,-0.73,0.24,34.36
2203,41466798,-370.12,-951.17,37.60,-0.91,-0.91,0.24,34.12
2204,41470847,-371.09,-950.20,37.11,-0.67,-0.73,0.24,34.36
2205,41474897,-365.72,-947.75,38.57,-0.91,-0.85,0.37,34.50
2206,41478954,-372.07,-949.22,43.95,-0.91,-0.73,0.43,34.64
2207,41483003,-372.07,-952.64,35.64,-0.79,-0.91,0.18,34.31
2208,41488798,-369.14,-948.73,37.11,-0.85,-0.91,0.18,34.40
2209,41492847,-367.19,-951.66,41.50,-0.79,-0.61,0.30,34.64
2210,41496897,-366.70,-955.08,36.62,-1.16,-0.85,0.24,34.40
2211,41500954,-367.68,-954.59,38.09,-1.04,-0.61,0.12,34.40
2212,41505003,-362.79,-950.20,38.57,-1.04,-0.79,0.06,34.50
2213,41510798,-367.68,-950.20,31.74,-1.04,-0.73,0.49,34.40
2214,41514847,-366.21,-947.27,37.60,-1.10,-0.85,0.30,34.40
2215,41518897,-367.68,-949.71,39.55,-0.85,-0.67,0.06,34.50
2216,41522954,-367.19,-948.73,37.60,-0.79,-0.55,0.30,34.40
2217,41527003,-373.05,-946.78,33.69,-0.91,-0.79,0.18,34.64
2218,41532798,-368.65,-952.15,37.60,-0.98,-0.73,0.12,34.64
2219,41536847,-361.82,-946.78,33.69,-0.98,-0.49,0.43,34.40
2220,41540897,-365.72,-951.66,39.55,-0.73,-0.55,0.06,34.31
2221,41544954,-362.79,-953.61,38.09,-0.85,-0.67,0.12,34.40
2222,41549003,-367.19,-949.71,36.62,-0.98,-0.73,0.37,34.50
2223,41554798,-363.28,-950.20,37.11,-0.91,-0.73,0.18,34.69
2224,41558847,-369.63,-949.22,38.57,-1.10,-0.61,-0.12,34.36
2225,41562897,-365.23,-947.27,39.55,-0.98,-0.85,0.12,34.36
2226,41566954,-369.14,-953.12,35.64,-1.04,-0.79,0.12,34.50
2227,41571003,-370.12,-950.20,35.64,-0.85,-0.55,0.06,34.50
2228,41576798,-369.63,-946.78,38.57,-0.98,-1.10,0.00,34.40
2229,41580847,-366.21,-952.64,36.13,-0.85,-0.55,0.43,34.50
2230,41584897,-370.12,-956.05,40.04,-0.61,-0.55,0.30,34.31
2231,41588954,-370.61,-949.71,37.60,-1.10,-0.37,0.37,34.50
2232,41593003,-366.21,-947.27,39.06,-0.98,-0.91,0.37,34.50
2233,41598798,-368.16,-950.20,35.64,-0.73,-0.55,0.49,34.64
2234,41602847,-367.19,-950.20,42.48,-0.98,-0.79,0.18,34.69
2235,41606897,-371.09,-948.73,37.60,-0.73,-0.91,0.12,34.50
2236,41610954,-363.28,-950.20,38.57,-1.04,-0.49,0.18,34.36
2237,41615003,-364.75,-944.82,32.23,-0.49,-0.55,0.43,34.50
2238,41620798,-368.16,-949.71,41.02,-0.91,-0.79,0.06,34.64
2239,41624847,-369.63,-946.29,35.64,-1.04,-0.79,0.24,34.40
2240,41628897,-366.70,-951.66,38.57,-0.67,-0.43,0.37,34.40
2241,41632954,-370.12,-950.68,37.60,-0.79,-0.61,0.12,34.36
2242,41637003,-369.14,-948.24,34.67,-0.85,-0.79,0.06,34.69
2243,41642798,-367.19,-951.66,36.62,-0.85,-0.55,0.18,34.64
2244,41646847,-370.61,-951.17,38.09,-0.73,-0.91,0.12,34.50
2245,41650897,-363.28,-946.78,34.67,-0.91,-0.73,0.12,34.64
2246,41654954,-369.63,-949.71,35.64,-0.98,-0.61,0.24,34.36
2247,41660798,-371.58,-947.75,35.16,-0.55,-0.43,0.49,34.31
2248,41664847,-372.56,-954.59,37.60,-1.22,-0.73,0.18,34.31
2249,41668897,-365.23,-947.75,34.18,-1.04,-0.79,0.18,34.31
2250,41672954,-368.65,-949.71,39.06,-0.79,-0.61,0.30,34.64
2251,41677003,-371.58,-951.17,36.13,-0.73,-0.67,0.24,34.12
2252,41681053,-367.19,-951.66,33.20,-0.98,-1.10,0.30,34.31
2253,41686798,-373.05,-949.22,37.11,-0.91,-0.67,0.49,34.36
2254,41690847,-366.21,-950.68,40.04,-0.73,-0.67,0.24,34.36
2255,41694897,-368.16,-946.78,36.62,-0.98,-0.49,0.24,34.21
2256,41698954,-366.70,-947.75,38.09,-1.04,-0.67,0.24,34.40
2257,41704798,-371.09,-950.68,39.06,-0.98,-0.91,0.43,34.36
2258,41708847,-364.75,-953.12,38.57,-0.85,-0.73,0.37,34.31
2259,41712897,-369.14,-948.24,35.64,-1.04,-0.79,0.24,34.31
2260,41716954,-370.12,-952.15,36.62,-0.91,-0.73,0.30,34.64
2261,41721003,-372.07,-948.73,34.67,-0.85,-0.55,0.18,34.40
2262,41726798,-368.65,-948.24,33.69,-0.85,-0.79,0.24,34.36
2263,41730847,-368.65,-950.68,36.62,-0.91,-0.67,0.30,34.64
2264,41734897,-368.65,-952.15,33.69,-0.85,-0.61,0.43,34.64
2265,41738954,-366.70,-949.71,38.09,-0.85,-0.61,0.49,34.64
2266,41743003,-366.21,-945.80,36.62,-0.91,-0.73,0.30,34.36
2267,41748798,-367.19,-951.17,35.16,-0.73,-0.79,0.43,34.36
2268,41752847,-369.14,-950.20,33.69,-0.85,-0.73,0.43,34.36
