seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2166,113672943,-286.13,-973.14,83.98,-0.49,-0.67,0.85,34.02
2167,113676992,-290.04,-975.10,83.50,-0.55,-0.49,0.91,34.02
2168,113682787,-291.02,-972.17,82.52,-0.73,-0.61,0.67,33.64
2169,113686836,-289.06,-970.21,84.47,-0.61,-0.85,0.73,33.88
2170,113690885,-291.99,-971.19,82.52,-0.91,-0.37,0.55,34.12
2171,113694943,-288.57,-973.14,88.87,-0.79,-0.79,0.43,34.21
2172,113698992,-292.97,-975.10,84.47,-0.67,-0.49,0.49,33.97
2173,113704787,-293.95,-970.21,81.05,-0.73,-0.37,0.24,33.78
2174,113708836,-297.36,-976.07,84.96,-0.55,-0.30,0.67,33.88
2175,113712885,-295.90,-972.66,84.47,-0.49,-0.55,0.61,34.16
2176,113716943,-293.95,-969.73,84.96,-0.79,-0.43,0.43,34.02
2177,113720992,-297.36,-974.61,79.59,-0.85,-0.55,0.30,33.83
2178,113726787,-293.46,-974.12,83.50,-0.73,-0.49,0.00,34.31
2179,113730836,-299.32,-973.14,76.17,-0.98,-0.37,-0.43,34.16
2180,113734885,-289.06,-974.61,80.57,-0.55,-0.61,-0.24,34.02
2181,113738943,-293.95,-973.14,72.27,-0.67,-0.30,-0.24,34.31
2182,113742992,-291.99,-973.14,74.22,-0.91,-0.55,-0.24,33.88
2183,113748787,-291.02,-976.07,73.24,-0.67,-0.67,0.00,34.02
2184,113752836,-290.53,-971.68,71.78,-0.79,-0.12,0.30,33.88
2185,113756885,-293.46,-975.10,69.34,-0.67,-0.43,0.30,33.88
2186,113760943,-289.55,-975.59,69.82,-0.67,-0.12,0.18,34.12
2187,113766787,-286.13,-973.63,67.38,-0.91,-0.30,0.18,34.12
2188,113770836,-286.13,-974.61,69.82,-0.73,-0.18,0.43,34.12
2189,113774885,-290.04,-970.70,73.24,-0.91,-0.30,0.30,34.02
2190,113778943,-288.09,-979.49,70.31,-0.79,-0.67,0.30,34.21
2191,113782992,-288.57,-976.56,74.71,-0.98,-0.79,0.37,34.21
2192,113788787,-291.02,-976.07,68.85,-0.85,-0.37,0.79,34.12
2193,113792836,-297.85,-970.21,71.29,-1.04,-0.85,0.85,33.97
2194,113796885,-292.97,-971.19,68.36,-0.85,-0.79,0.37,34.16
2195,113800943,-290.53,-972.17,72.27,-1.04,-0.67,0.00,33.78
2196,113804992,-288.09,-973.14,66.41,-0.79,-0.91,-0.49,34.12
2197,113810787,-289.06,-977.54,71.29,-1.10,-0.67,-0.49,34.12
2198,113814836,-288.09,-978.52,66.41,-0.91,-1.10,-0.30,34.02
2199,113818885,-289.06,-977.05,65.43,-0.67,-0.98,0.06,34.16
2200,113822943,-287.11,-976.56,64.45,-0.85,-0.79,0.43,33.64
2201,113826992,-289.55,-974.61,67.87,-0.85,-0.91,0.67,34.36
2202,113832787,-287.11,-976.56,73.24,-0.61,-0.79,0.49,34.02
2203,113836836,-289.06,-976.56,71.29,-0.91,-1.04,0.37,34.21
2204,113840885,-287.60,-974.61,73.73,-0.91,-0.98,0.06,34.21
2205,113844943,-287.11,-972.17,71.29,-0.98,-0.85,0.43,33.78
2206,113848992,-289.06,-975.10,74.71,-0.91,-0.73,0.18,34.02
2207,113854787,-294.43,-973.63,79.10,-0.73,-0.79,0.61,33.68
2208,113858836,-293.46,-969.73,76.66,-0.91,-0.85,0.37,33.88
2209,113862885,-289.06,-973.63,80.08,-0.85,-1.04,0.49,33.83
2210,113866943,-293.46,-968.26,79.10,-0.91,-0.85,0.79,34.16
2211,113870992,-291.50,-976.56,81.54,-0.73,-0.91,0.49,34.12
2212,113876787,-297.85,-971.19,81.54,-0.91,-0.73,0.30,34.12
2213,113880836,-293.46,-968.75,82.52,-0.91,-0.79,0.06,34.02
2214,113884885,-289.55,-969.24,81.54,-0.85,-0.73,0.06,34.12
2215,113888943,-291.99,-971.68,79.10,-0.91,-0.73,-0.06,33.97
2216,113892992,-293.95,-973.14,75.68,-0.85,-0.85,0.00,34.31
2217,113898787,-295.41,-973.14,81.05,-1.04,-0.79,0.24,33.88
2218,113902836,-290.04,-974.12,80.08,-0.73,-0.73,0.18,33.78
2219,113906885,-291.02,-970.21,76.66,-0.91,-0.79,0.24,34.12
2220,113910943,-291.50,-974.12,82.03,-0.91,-1.04,0.30,34.16
2221,113914992,-288.57,-970.21,76.17,-0.85,-0.79,0.49,33.78
2222,113920787,-286.62,-975.10,76.17,-0.73,-0.55,0.12,33.83
2223,113924836,-288.57,-975.59,75.20,-0.91,-0.67,0.24,33.83
2224,113928885,-293.46,-976.07,79.10,-0.91,-0.85,0.24,34.12
2225,113932943,-288.57,-971.68,78.12,-0.79,-0.73,0.24,34.02
2226,113936992,-296.88,-971.19,78.12,-0.73,-0.67,0.61,33.97
2227,113942787,-292.97,-967.77,81.05,-0.85,-0.67,0.49,33.64
2228,113946836,-297.36,-970.70,77.15,-0.67,-0.67,0.37,34.12
2229,113950885,-291.50,-976.56,79.10,-0.73,-0.55,0.49,34.02
2230,113954943,-291.99,-974.12,77.64,-0.73,-0.61,0.24,34.12
2231,113958992,-292.48,-974.12,77.15,-1.04,-0.61,0.12,33.83
2232,113964787,-290.04,-979.49,76.66,-0.73,-0.73,0.18,34.02
2233,113968836,-287.11,-973.14,76.66,-0.79,-0.49,0.00,34.02
2234,113972885,-288.57,-976.07,74.22,-0.91,-0.85,-0.12,34.21
2235,113976943,-284.67,-978.03,79.59,-0.67,-0.67,0.18,33.83
2236,113982787,-289.55,-974.61,76.66,-0.85,-0.61,0.24,33.88
2237,113986836,-290.04,-976.07,78.61,-0.61,-0.61,0.24,34.12
2238,113990885,-289.55,-979.49,75.20,-0.85,-0.55,0.37,33.97
2239,113994943,-286.13,-975.59,72.27,-1.10,-0.55,0.37,34.12
2240,113998992,-285.16,-976.07,73.24,-0.67,-0.55,0.49,34.21
2241,114003042,-291.50,-975.59,73.24,-0.85,-0.61,0.18,34.02
2242,114008787,-291.99,-974.12,78.61,-0.79,-0.61,0.18,34.40
2243,114012836,-293.46,-973.14,76.17,-0.91,-0.73,0.06,33.97
2244,114016885,-286.62,-973.14,77.15,-0.79,-0.67,0.49,33.78
2245,114020943,-291.02,-977.05,73.24,-0.73,-0.61,0.49,33.68
2246,114026787,-287.11,-973.14,71.78,-0.73,-0.67,0.18,34.12
2247,114030836,-291.99,-973.63,71.78,-0.67,-0.73,0.06,34.21
2248,114034885,-289.06,-976.07,74.22,-0.61,-0.43,0.24,34.16
2249,114038943,-289.55,-976.07,75.20,-0.73,-0.73,0.18,34.21
2250,114042992,-291.50,-975.59,71.78,-0.67,-0.61,0.18,34.02
2251,114048787,-288.09,-974.61,74.22,-0.73,-0.73,0.18,34.16
2252,114052836,-286.13,-972.66,70.80,-0.85,-0.67,0.18,34.12
2253,114056885,-290.53,-976.56,71.29,-0.98,-0.61,0.12,34.16
2254,114060943,-290.53,-975.10,74.22,-0.79,-0.79,0.37,33.83
2255,114064992,-288.09,-979.49,80.08,-0.73,-0.67,0.18,34.02
2256,114070787,-291.02,-975.10,77.64,-0.85,-0.85,0.49,34.12
2257,114074836,-292.97,-973.14,68.85,-0.98,-0.85,0.43,33.97
2258,114078885,-296.39,-971.68,77.64,-0.73,-0.73,0.37,34.21
2259,114082943,-289.55,-970.21,77.64,-0.91,-0.61,0.24,33.88
2260,114086992,-290.04,-971.68,77.64,-0.85,-0.73,0.30,34.12
2261,114092787,-290.04,-971.19,73.24,-0.98,-0.73,0.24,33.97
2262,114096836,-290.04,-970.70,78.61,-0.79,-1.04,0.37,33.78
2263,114100885,-292.97,-978.03,80.08,-0.91,-1.10,0.24,34.02
2264,114104943,-292.48,-973.14,80.57,-1.04,-0.61,0.37,34.16
2265,114108992,-291.02,-971.68,79.10,-0.67,-0.61,0.24,34.12
2266,114114787,-295.90,-973.14,77.64,-0.98,-0.79,0.43,33.97
2267,114118836,-291.02,-978.52,77.64,-0.73,-0.67,0.49,33.83
2268,114122885,-290.53,-971.19,78.12,-0.61,-0.55,0.30,34.16
2269,114126943,-291.02,-972.17,80.08,-0.98,-0.79,0.18,34.12
