seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2157,20594955,-505.86,-881.84,64.94,-1.10,-0.73,0.30,34.21
2158,20599005,-509.28,-881.35,60.55,-0.91,-0.61,0.24,34.36
2159,20604799,-502.93,-876.46,68.36,-0.79,-1.16,-0.18,34.50
2160,20608848,-512.21,-880.86,60.55,-1.04,-0.73,0.18,34.21
2161,20612898,-510.74,-883.79,62.99,-0.79,-0.67,0.00,34.36
2162,20616955,-504.88,-878.91,64.45,-0.43,-0.73,0.18,34.21
2163,20621005,-505.86,-880.37,60.55,-0.91,-0.61,0.24,34.40
2164,20626799,-506.84,-884.77,64.45,-0.85,-0.79,0.24,34.55
2165,20630848,-502.93,-880.86,66.89,-0.85,-0.85,0.24,34.31
2166,20634898,-507.81,-883.30,65.43,-0.91,-0.61,0.49,34.50
2167,20638955,-506.84,-883.30,62.50,-0.79,-0.91,0.37,34.50
2168,20644799,-505.37,-872.07,63.96,-0.67,-0.85,0.00,34.31
2169,20648848,-508.30,-884.77,64.94,-0.91,-0.61,0.37,34.36
2170,20652898,-509.28,-881.35,66.89,-0.85,-0.91,0.30,34.21
2171,20656955,-501.95,-875.49,66.41,-0.91,-0.85,0.12,34.64
2172,20661005,-509.28,-878.91,62.50,-1.16,-0.55,0.37,34.50
2173,20666799,-509.28,-879.88,61.52,-0.73,-0.43,0.37,34.50
2174,20670848,-505.37,-874.51,61.52,-0.67,-0.49,0.37,34.50
2175,20674898,-505.86,-886.72,62.01,-0.91,-0.61,0.43,34.12
2176,20678955,-505.86,-883.79,62.99,-0.79,-0.67,0.18,34.55
2177,20683005,-501.95,-878.42,67.38,-0.79,-0.79,0.12,34.36
2178,20688799,-508.30,-882.32,60.06,-0.85,-0.55,0.61,34.64
2179,20692848,-508.79,-879.88,68.85,-0.73,-0.67,0.24,34.02
2180,20696898,-505.86,-873.05,66.41,-1.04,-0.98,0.30,34.12
2181,20700955,-509.28,-881.84,62.50,-0.85,-0.73,0.55,34.40
2182,20705005,-509.28,-882.32,63.48,-0.79,-0.73,0.37,34.55
2183,20710799,-498.05,-877.44,67.87,-0.55,-0.73,0.67,34.36
2184,20714848,-511.72,-881.84,66.41,-1.10,-0.55,0.49,34.31
2185,20718898,-507.81,-881.84,64.94,-0.98,-0.79,0.55,34.40
2186,20722955,-511.23,-877.44,67.87,-0.79,-0.85,0.55,34.40
2187,20727005,-508.30,-882.32,62.01,-0.73,-0.55,0.37,34.40
2188,20732799,-511.23,-885.74,63.48,-0.79,-0.85,0.12,34.55
2189,20736848,-506.84,-879.88,68.36,-0.73,-0.55,0.30,34.74
2190,20740898,-510.25,-881.84,63.48,-0.85,-0.79,0.18,34.31
2191,20744955,-506.35,-881.35,64.94,-0.85,-0.79,0.30,34.31
2192,20749005,-507.81,-878.91,65.43,-0.73,-0.61,0.12,34.55
2193,20754799,-509.28,-883.79,61.52,-0.85,-0.73,0.18,34.21
2194,20758848,-506.84,-877.93,65.43,-0.67,-0.79,0.24,34.69
2195,20762898,-504.39,-878.42,65.92,-0.85,-0.85,0.12,34.31
2196,20766955,-505.37,-881.35,63.96,-0.91,-0.67,0.24,34.21
2197,20771005,-506.35,-881.35,62.99,-0.91,-0.91,-0.06,34.69
2198,20776799,-502.93,-877.93,70.80,-0.73,-0.67,0.18,34.36
2199,20780848,-508.30,-880.86,66.89,-0.79,-0.61,0.06,34.31
2200,20784898,-504.88,-878.42,64.45,-0.61,-0.79,0.06,34.36
2201,20788955,-505.86,-879.39,62.99,-0.79,-0.49,0.24,34.21
2202,20793005,-507.81,-880.37,63.96,-0.67,-0.67,0.49,34.36
2203,20798799,-509.28,-880.86,63.48,-0.79,-0.79,0.49,34.36
2204,20802848,-504.88,-881.35,64.45,-0.85,-0.67,0.37,34.31
2205,20806898,-508.30,-882.81,60.55,-0.73,-0.73,0.67,34.40
2206,20810955,-502.44,-883.30,68.36,-0.79,-0.67,0.67,34.21
2207,20815005,-503.91,-884.77,64.94,-0.73,-0.61,0.61,34.21
2208,20820799,-507.32,-881.35,59.08,-1.04,-0.67,0.49,34.31
2209,20824848,-507.32,-878.42,67.38,-0.73,-0.67,0.37,34.40
2210,20828898,-509.77,-882.81,64.45,-0.98,-0.73,0.43,34.36
2211,20832955,-510.25,-881.84,62.99,-0.98,-0.67,0.12,34.40
2212,20837005,-503.91,-872.07,64.94,-0.79,-0.73,-0.06,34.50
2213,20842799,-506.84,-882.32,64.45,-0.73,-0.91,0.37,34.40
2214,20846848,-510.74,-880.86,65.92,-0.85,-0.91,0.12,34.21
2215,20850898,-504.39,-879.88,63.96,-0.85,-0.91,0.12,34.50
2216,20854955,-507.81,-884.28,63.96,-0.79,-0.61,0.12,34.31
2217,20860799,-509.77,-881.35,64.94,-1.04,-0.73,0.06,34.50
2218,20864848,-502.44,-875.98,68.36,-0.79,-0.73,0.06,34.50
2219,20868898,-512.21,-883.79,63.96,-0.67,-0.79,0.18,34.55
2220,20872955,-506.84,-881.35,63.48,-0.73,-0.85,0.30,34.31
2221,20877005,-505.37,-875.98,65.92,-0.98,-0.79,0.24,34.31
2222,20882799,-513.18,-886.23,58.59,-1.04,-0.67,0.37,34.21
2223,20886848,-506.84,-876.46,61.04,-0.79,-0.73,0.12,34.36
2224,20890898,-506.84,-875.00,65.92,-0.98,-0.79,0.37,34.21
2225,20894955,-509.77,-884.28,61.52,-0.85,-0.61,0.30,34.31
2226,20899005,-507.81,-882.81,64.45,-0.61,-0.55,-0.06,34.50
2227,20904799,-501.95,-872.07,65.92,-1.04,-0.55,0.00,34.40
2228,20908848,-512.21,-886.72,59.57,-0.91,-0.55,0.30,34.36
2229,20912898,-505.37,-879.39,60.55,-0.67,-0.55,0.18,34.36
2230,20916955,-506.35,-875.49,64.94,-0.79,-0.79,0.49,34.36
2231,20921005,-509.28,-882.81,62.01,-0.73,-0.79,0.49,34.36
2232,20926799,-503.91,-878.91,66.89,-0.49,-0.67,-0.06,34.40
2233,20930848,-502.93,-875.49,63.96,-0.73,-0.85,0.43,34.50
2234,20934898,-505.86,-885.25,58.59,-0.79,-0.67,0.30,34.40
2235,20938955,-505.86,-880.37,64.94,-0.79,-0.73,0.37,34.36
2236,20943005,-503.42,-875.98,63.48,-0.73,-0.73,0.12,34.31
2237,20948799,-510.25,-882.81,63.48,-1.10,-0.55,0.18,34.40
2238,20952848,-506.35,-878.42,73.24,-0.67,-0.61,0.12,34.31
2239,20956898,-508.30,-875.98,71.29,-0.85,-0.79,0.06,34.36
2240,20960955,-512.21,-885.25,63.96,-0.85,-0.79,0.18,34.40
2241,20965005,-504.39,-879.88,64.94,-0.67,-0.91,0.12,34.36
2242,20970799,-505.37,-873.05,69.34,-0.98,-0.43,0.06,34.64
2243,20974848,-512.70,-882.81,64.94,-0.91,-0.73,0.18,34.40
2244,20978898,-501.95,-873.05,65.92,-0.73,-0.73,0.24,34.21
2245,20982955,-505.86,-875.49,65.43,-0.79,-0.55,0.30,34.50
2246,20987005,-511.72,-884.28,58.11,-0.91,-0.79,0.18,34.40
2247,20992799,-508.79,-874.51,68.85,-0.61,-0.61,0.12,34.64
2248,20996848,-506.35,-880.86,63.96,-1.04,-0.85,0.37,34.36
2249,21000898,-507.32,-884.77,60.06,-0.91,-0.79,0.24,34.40
2250,21004955,-505.86,-876.95,68.36,-0.67,-0.79,0.18,34.31
2251,21009005,-502.93,-878.42,68.36,-1.04,-0.55,0.30,34.50
2252,21014799,-513.67,-883.30,61.04,-1.04,-0.67,0.24,34.40
2253,21018848,-505.37,-876.95,66.41,-0.85,-0.73,0.30,34.40
2254,21022898,-507.32,-881.35,67.38,-0.79,-0.73,0.49,34.50
2255,21026955,-509.77,-885.25,61.52,-0.91,-0.67,0.30,34.12
2256,21031005,-507.32,-880.86,67.87,-0.61,-0.61,0.06,34.50
2257,21036799,-503.42,-874.02,66.41,-0.98,-0.55,0.12,34.21
2258,21040848,-511.23,-884.28,61.52,-0.91,-0.79,0.12,34.40
2259,21044898,-503.91,-873.54,66.41,-0.55,-0.79,0.00,34.50
2260,21048955,-502.93,-877.93,68.85,-0.79,-0.67,0.00,34.50
2261,21053005,-507.81,-887.21,62.99,-0.98,-0.91,0.30,34.64
2262,21058799,-502.44,-883.30,64.94,-0.85,-0.91,0.18,34.31
2263,21062848,-505.86,-880.86,67.38,-0.79,-0.73,0.18,34.36
2264,21066898,-504.88,-887.21,64.45,-1.04,-0.61,0.24,34.40
2265,21070955,-502.93,-881.84,65.43,-0.85,-0.61,0.24,34.64
2266,21075005,-507.81,-876.46,62.50,-0.85,-0.73,0.24,34.31
2267,21080799,-509.28,-877.93,63.48,-1.10,-0.61,0.12,34.21
2268,21084848,-504.88,-879.39,62.50,-0.67,-0.67,0.30,34.21
