seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2165,95110992,-285.16,-971.68,73.73,-0.79,-0.61,0.43,34.02
2166,95116787,-290.04,-976.56,72.75,-0.85,-0.61,0.37,33.97
2167,95120836,-291.50,-973.14,76.66,-1.04,-0.61,0.30,33.78
2168,95124885,-286.62,-977.54,76.66,-0.91,-0.73,0.61,34.12
2169,95128943,-285.64,-973.63,78.12,-0.73,-0.85,0.55,34.12
2170,95134787,-289.06,-973.63,75.68,-0.79,-0.61,0.12,33.88
2171,95138836,-284.18,-973.14,74.22,-0.79,-0.49,0.43,34.12
2172,95142885,-287.60,-978.52,76.17,-0.91,-0.67,0.24,33.97
2173,95146943,-290.04,-972.66,76.17,-0.85,-0.61,0.43,34.12
2174,95150992,-288.09,-978.52,75.68,-0.67,-0.79,0.43,34.12
2175,95156787,-286.13,-978.52,74.71,-0.91,-0.61,0.00,34.02
2176,95160836,-289.55,-975.59,76.17,-0.85,-0.55,0.30,33.88
2177,95164885,-287.11,-976.56,76.17,-0.73,-0.43,0.49,33.97
2178,95168943,-287.60,-970.21,76.66,-0.79,-0.61,0.37,34.02
2179,95172992,-288.09,-970.21,71.29,-0.85,-0.85,0.06,34.02
2180,95178787,-285.16,-974.61,72.75,-0.85,-0.67,0.30,34.02
2181,95182836,-287.11,-969.73,76.66,-0.55,-0.49,0.24,33.88
2182,95186885,-284.18,-972.66,77.15,-0.79,-0.73,0.06,33.88
2183,95190943,-286.13,-976.56,79.10,-1.16,-0.67,-0.06,33.88
2184,95194992,-286.62,-972.17,73.73,-0.67,-0.37,0.06,34.21
2185,95200787,-285.16,-975.10,77.64,-0.73,-0.43,0.18,34.21
2186,95204836,-290.04,-979.00,77.15,-0.91,-0.61,0.12,33.88
2187,95208885,-291.02,-976.56,71.78,-0.85,-0.79,0.12,34.02
2188,95212943,-285.16,-976.56,75.68,-0.91,-0.43,0.37,33.78
2189,95216992,-287.11,-972.17,78.12,-0.79,-0.49,0.24,34.02
2190,95222787,-286.13,-972.66,77.15,-0.85,-0.85,0.12,33.97
2191,95226836,-288.09,-978.03,73.73,-0.91,-0.61,0.00,34.02
2192,95230885,-286.62,-975.10,73.24,-0.85,-0.55,0.12,33.97
2193,95234943,-283.20,-976.56,77.64,-0.85,-0.67,0.30,34.02
2194,95238992,-291.99,-978.03,75.68,-0.61,-0.49,0.24,34.12
2195,95244787,-289.55,-975.59,74.22,-0.98,-0.61,0.18,34.12
2196,95248836,-287.60,-977.05,73.24,-0.91,-0.61,0.30,33.83
2197,95252885,-284.67,-974.61,72.75,-0.79,-0.79,0.30,34.31
2198,95256943,-289.06,-972.17,75.20,-0.73,-0.49,0.12,33.83
2199,95260992,-288.09,-976.56,76.17,-0.73,-0.43,0.37,33.97
2200,95266787,-291.02,-975.59,72.75,-0.85,-0.73,0.30,33.88
2201,95270836,-289.55,-980.47,76.17,-0.49,-0.85,0.37,33.88
2202,95274885,-286.13,-976.56,76.17,-0.85,-0.79,0.37,34.21
2203,95278943,-287.11,-975.59,75.20,-0.55,-0.49,0.30,34.16
2204,95282992,-290.04,-975.59,78.61,-0.73,-0.79,0.30,34.12
2205,95288787,-287.11,-977.05,75.68,-0.85,-0.49,0.18,33.88
2206,95292836,-289.55,-975.59,74.22,-0.55,-0.61,0.37,33.88
2207,95296885,-290.53,-970.21,72.75,-0.73,-0.43,0.18,34.21
2208,95300943,-289.06,-975.10,73.24,-0.79,-0.61,0.30,34.31
2209,95304992,-287.60,-972.66,75.68,-1.04,-0.55,0.24,34.02
2210,95310787,-284.18,-973.14,74.71,-1.04,-0.55,0.30,33.83
2211,95314836,-287.11,-977.05,73.24,-0.85,-0.55,0.43,33.97
2212,95318885,-288.57,-979.98,77.64,-0.73,-0.61,0.24,33.88
2213,95322943,-283.69,-975.59,77.64,-0.49,-0.79,0.30,34.16
2214,95326992,-288.09,-976.56,71.29,-1.04,-0.61,0.37,33.97
2215,95332787,-288.57,-974.12,74.71,-0.73,-0.49,0.37,33.88
2216,95336836,-283.69,-977.05,80.08,-0.85,-0.67,0.12,34.12
2217,95340885,-288.57,-973.14,73.24,-1.10,-0.61,0.30,33.97
2218,95344943,-287.11,-977.54,76.66,-0.61,-0.85,0.43,34.12
2219,95350787,-287.11,-974.61,75.68,-0.73,-0.85,0.24,34.02
2220,95354836,-283.69,-977.05,78.61,-0.91,-0.79,0.06,34.02
2221,95358885,-287.60,-974.12,77.15,-0.98,-0.73,0.30,34.21
2222,95362943,-288.57,-977.05,75.20,-0.67,-0.55,0.49,33.97
2223,95366992,-288.09,-974.12,74.22,-0.79,-0.67,0.43,33.88
2224,95372787,-283.69,-975.10,73.73,-0.85,-0.61,0.30,34.12
2225,95376836,-283.69,-973.14,74.22,-0.79,-0.61,0.30,34.31
2226,95380885,-285.64,-978.03,76.66,-0.85,-0.55,0.30,34.16
2227,95384943,-284.67,-976.07,77.15,-1.04,-0.79,0.30,33.97
2228,95388992,-285.16,-974.12,76.66,-0.79,-0.73,0.30,34.02
2229,95394787,-285.16,-972.66,78.61,-0.55,-0.67,0.30,34.12
2230,95398836,-285.16,-973.63,77.64,-0.73,-0.61,0.12,34.16
2231,95402885,-286.62,-975.59,73.73,-0.85,-0.91,0.43,34.21
2232,95406943,-288.09,-978.52,73.73,-0.91,-0.73,0.49,33.88
2233,95410992,-284.18,-975.59,73.73,-0.61,-0.73,0.00,34.21
2234,95416787,-284.18,-975.59,77.15,-0.79,-0.61,0.24,34.21
2235,95420836,-286.62,-974.12,75.20,-0.79,-0.67,0.37,34.02
2236,95424885,-284.67,-976.07,76.66,-0.73,-0.55,0.37,34.16
2237,95428943,-287.11,-976.56,73.73,-0.49,-0.67,0.37,33.88
2238,95432992,-289.55,-974.12,74.22,-0.79,-0.67,0.24,34.36
2239,95438787,-286.62,-971.68,79.59,-0.85,-0.61,0.24,34.21
2240,95442836,-286.62,-975.10,76.17,-0.67,-0.79,0.30,34.02
2241,95446885,-287.60,-977.54,74.71,-0.67,-0.67,0.30,34.16
2242,95450943,-285.64,-975.59,69.82,-0.85,-0.79,0.24,34.02
2243,95454992,-284.67,-979.98,74.71,-1.04,-0.67,0.24,34.02
2244,95460787,-285.16,-975.10,72.27,-0.55,-0.73,0.24,33.97
2245,95464836,-289.55,-970.21,73.73,-0.73,-0.61,0.37,33.97
2246,95468885,-285.16,-972.17,73.73,-0.73,-0.67,-0.06,34.02
2247,95472943,-286.62,-975.10,74.71,-1.04,-0.67,0.30,34.21
2248,95476992,-288.57,-976.56,77.64,-0.61,-0.61,0.37,34.21
2249,95482787,-289.06,-977.54,79.10,-0.91,-0.85,0.49,33.88
2250,95486836,-289.06,-975.59,72.75,-0.79,-0.73,0.43,33.68
2251,95490885,-289.55,-979.49,77.64,-0.73,-0.37,0.37,33.97
2252,95494943,-288.09,-973.14,72.75,-0.67,-0.61,0.43,33.88
2253,95498992,-289.55,-978.52,73.24,-0.91,-0.91,0.06,33.83
2254,95504787,-284.67,-977.54,73.24,-0.85,-0.85,0.06,33.88
2255,95508836,-289.06,-972.66,74.71,-0.67,-0.91,0.49,34.02
2256,95512885,-290.53,-972.17,78.12,-0.85,-0.73,0.30,34.16
2257,95516943,-291.99,-978.52,75.20,-0.91,-0.79,0.43,34.21
2258,95520992,-285.64,-976.56,76.66,-0.79,-0.67,0.30,34.02
2259,95526787,-284.67,-974.61,75.20,-0.61,-0.61,0.30,33.88
2260,95530836,-287.11,-978.03,77.64,-0.61,-0.67,0.37,34.12
2261,95534885,-285.64,-976.56,75.20,-0.85,-0.67,0.12,34.21
2262,95538943,-291.99,-976.56,74.71,-0.73,-0.67,0.37,34.12
2263,95542992,-286.62,-972.66,71.78,-0.98,-0.73,0.49,33.97
2264,95548787,-288.09,-976.07,76.17,-0.73,-0.85,0.30,34.02
2265,95552836,-287.60,-975.10,69.34,-0.73,-0.49,0.55,34.12
2266,95556885,-287.11,-973.14,75.68,-0.91,-0.73,0.18,33.97
2267,95560943,-284.67,-971.68,76.17,-0.79,-0.67,0.43,34.16
2268,95566787,-290.53,-975.10,76.17,-0.67,-0.73,0.37,34.02
