seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2158,112614898,-545.90,-850.10,62.99,-0.91,-0.61,0.12,34.69
2159,112618955,-553.22,-856.45,57.62,-0.67,-0.67,0.18,34.36
2160,112623005,-551.76,-858.40,63.96,-0.61,-0.43,0.18,34.64
2161,112628799,-548.83,-851.56,63.96,-0.73,-0.73,0.24,34.50
2162,112632848,-552.25,-857.42,63.96,-0.79,-0.49,0.24,34.21
2163,112636898,-552.25,-857.42,60.06,-0.67,-0.79,0.37,34.69
2164,112640955,-546.88,-855.47,66.41,-0.49,-0.79,0.49,34.40
2165,112646799,-544.92,-852.54,62.50,-0.98,-0.55,0.30,34.69
2166,112650848,-550.78,-856.93,62.99,-0.98,-0.73,0.55,34.64
2167,112654898,-542.97,-856.45,65.92,-0.67,-0.43,0.43,34.50
2168,112658955,-545.41,-852.54,64.45,-0.98,-0.67,0.49,34.55
2169,112663005,-546.88,-851.07,64.45,-0.85,-0.79,0.43,34.83
2170,112668799,-552.25,-858.40,64.45,-0.43,-0.79,0.12,34.40
2171,112672848,-548.83,-849.61,63.96,-0.85,-0.61,0.18,34.64
2172,112676898,-547.85,-855.47,62.01,-0.61,-0.79,0.37,34.50
2173,112680955,-555.66,-856.93,62.50,-0.85,-0.98,0.30,34.40
2174,112685005,-548.34,-853.52,62.99,-0.73,-0.79,0.37,34.50
2175,112690799,-544.92,-852.05,65.43,-0.79,-0.61,0.06,34.55
2176,112694848,-551.27,-855.96,67.38,-0.91,-0.85,0.24,34.36
2177,112698898,-552.25,-856.93,65.43,-0.79,-0.73,-0.06,34.40
2178,112702955,-549.32,-852.54,63.96,-0.91,-0.61,0.24,34.50
2179,112707005,-546.88,-853.03,62.50,-0.91,-0.85,0.12,34.88
2180,112712799,-550.78,-854.00,62.99,-0.91,-0.73,-0.06,34.55
2181,112716848,-544.43,-853.03,63.48,-0.79,-0.61,0.06,34.36
2182,112720898,-546.39,-854.49,65.43,-0.79,-0.79,0.37,34.40
2183,112724955,-551.27,-856.45,61.52,-0.85,-0.79,0.18,34.40
2184,112729005,-546.39,-853.52,66.41,-0.85,-0.61,0.30,34.50
2185,112734799,-545.90,-852.54,62.01,-0.73,-0.61,0.18,34.40
2186,112738848,-551.76,-854.49,67.38,-0.85,-0.91,0.18,34.64
2187,112742898,-553.71,-855.96,62.99,-0.85,-0.79,0.24,34.64
2188,112746955,-553.22,-851.07,70.80,-0.79,-0.79,0.24,34.50
2189,112751005,-547.85,-855.47,63.48,-1.04,-0.73,0.30,34.64
2190,112756799,-550.78,-858.40,60.55,-0.98,-0.73,0.37,34.74
2191,112760848,-549.80,-854.00,66.41,-0.79,-0.67,0.30,34.74
2192,112764898,-549.80,-854.00,62.99,-0.79,-0.61,0.43,34.64
2193,112768955,-553.71,-859.37,66.89,-0.85,-0.55,0.30,34.40
2194,112773005,-550.78,-858.40,64.94,-0.61,-0.55,0.49,34.69
2195,112778799,-550.78,-849.61,66.89,-0.91,-0.85,0.43,34.74
2196,112782848,-555.66,-852.05,62.50,-0.79,-0.79,0.12,34.50
2197,112786898,-552.73,-856.45,64.94,-0.73,-0.85,0.24,34.64
2198,112790955,-548.34,-855.47,66.41,-0.67,-0.55,0.37,34.31
2199,112795005,-550.78,-855.96,66.41,-0.85,-0.55,0.24,34.64
2200,112800799,-551.76,-856.45,63.48,-0.91,-0.73,0.06,34.69
2201,112804848,-546.39,-854.49,63.48,-0.85,-0.67,0.12,34.74
2202,112808898,-547.85,-856.45,63.48,-0.85,-0.79,0.18,34.55
2203,112812955,-550.29,-857.91,61.04,-0.91,-0.73,-0.06,34.64
2204,112817005,-548.34,-854.49,62.99,-0.73,-0.61,0.24,34.50
2205,112822799,-547.36,-854.00,62.99,-0.85,-0.85,0.37,34.40
2206,112826848,-548.83,-856.93,65.43,-0.91,-0.79,0.24,34.64
2207,112830898,-546.88,-854.49,65.92,-0.79,-0.73,0.55,34.50
2208,112834955,-547.36,-853.03,64.45,-0.79,-0.67,0.30,34.55
2209,112839005,-547.85,-854.00,65.43,-0.85,-0.67,0.37,34.74
2210,112844799,-552.25,-861.82,61.52,-0.85,-0.73,0.49,34.55
2211,112848848,-547.36,-853.03,63.96,-0.79,-0.73,0.18,34.55
2212,112852898,-551.27,-848.63,61.04,-0.91,-0.55,0.12,34.74
2213,112856955,-544.92,-856.45,65.43,-0.67,-0.73,0.24,34.36
2214,112862799,-551.27,-855.96,61.52,-0.79,-0.37,0.24,34.55
2215,112866848,-547.85,-852.54,62.99,-1.04,-0.67,0.18,34.64
2216,112870898,-550.78,-858.89,64.45,-0.85,-0.85,0.24,34.40
2217,112874955,-553.22,-854.98,66.41,-0.61,-0.91,0.24,34.74
2218,112879005,-551.76,-848.63,63.96,-0.91,-0.73,0.24,34.50
2219,112884799,-544.43,-850.10,64.94,-1.04,-0.73,0.06,34.55
2220,112888848,-550.29,-856.45,65.43,-0.61,-0.61,0.24,34.64
2221,112892898,-545.90,-851.07,62.50,-0.79,-0.79,0.18,34.40
2222,112896955,-549.32,-851.07,65.92,-0.98,-0.79,0.18,34.40
2223,112901005,-551.27,-854.49,63.48,-0.91,-0.73,0.37,34.55
2224,112906799,-553.71,-857.42,67.87,-0.61,-0.73,0.43,34.40
2225,112910848,-544.43,-851.07,61.52,-0.79,-0.55,0.30,34.69
2226,112914898,-551.76,-857.42,63.48,-0.98,-0.49,0.30,34.64
2227,112918955,-553.22,-862.79,62.50,-0.85,-0.73,0.30,34.55
2228,112923005,-550.29,-857.42,63.96,-0.73,-0.79,0.24,34.50
2229,112928799,-545.41,-849.12,68.85,-0.91,-0.67,0.24,34.55
2230,112932848,-558.59,-856.45,63.48,-0.79,-0.67,0.12,34.40
2231,112936898,-553.22,-857.91,62.01,-0.73,-0.61,0.30,34.64
2232,112940955,-544.43,-845.70,59.08,-0.91,-0.73,0.12,34.64
2233,112945005,-547.85,-859.37,60.55,-1.04,-0.85,-0.06,34.64
2234,112950799,-551.27,-859.86,63.48,-0.73,-0.73,0.30,34.40
2235,112954848,-545.41,-851.07,65.92,-0.98,-0.73,0.06,34.64
2236,112958898,-541.99,-850.10,60.06,-1.04,-0.91,0.24,34.64
2237,112962955,-550.78,-855.47,64.45,-0.73,-0.67,0.37,34.50
2238,112967005,-548.34,-854.00,62.50,-0.79,-0.67,0.18,34.69
2239,112972799,-543.95,-852.05,61.52,-0.85,-0.49,0.00,34.55
2240,112976848,-549.80,-856.93,64.45,-0.73,-0.85,0.30,34.64
2241,112980898,-553.22,-856.45,62.99,-0.67,-0.67,0.24,34.74
2242,112984955,-546.39,-854.00,63.96,-0.61,-0.67,0.30,34.21
2243,112989005,-552.25,-853.52,66.41,-0.98,-0.67,0.37,34.64
2244,112994799,-554.20,-856.93,66.41,-0.73,-0.73,0.37,34.64
2245,112998848,-549.80,-855.96,65.43,-0.79,-0.67,0.24,34.64
2246,113002898,-544.43,-854.00,69.34,-0.91,-0.67,0.18,34.64
2247,113006955,-550.29,-859.86,66.41,-0.73,-0.73,0.24,34.21
2248,113011005,-550.29,-855.47,67.38,-0.91,-0.73,0.37,34.40
2249,113016799,-547.85,-850.10,61.52,-0.85,-0.85,0.49,34.40
2250,113020848,-549.32,-854.98,64.94,-0.91,-0.73,0.43,34.64
2251,113024898,-550.78,-856.45,62.01,-0.79,-0.67,0.49,34.40
2252,113028955,-548.83,-854.00,61.04,-0.79,-0.61,0.37,34.36
2253,113033005,-545.41,-858.89,64.94,-0.73,-0.43,0.37,34.40
2254,113038799,-551.76,-854.98,64.94,-0.98,-0.67,0.30,34.69
2255,113042848,-552.25,-854.98,66.89,-0.49,-0.61,0.24,34.50
2256,113046898,-547.36,-853.03,63.48,-0.85,-0.85,0.43,34.40
2257,113050955,-551.27,-853.52,61.52,-1.10,-0.85,0.30,34.55
2258,113055005,-554.20,-859.86,61.04,-0.85,-0.85,0.24,34.88
2259,113060799,-548.83,-854.00,65.92,-1.04,-0.79,-0.12,34.50
2260,113064848,-547.85,-856.45,65.92,-0.91,-0.91,0.24,34.36
2261,113068898,-554.20,-858.40,59.57,-0.73,-0.79,0.24,34.74
2262,113072955,-551.27,-856.93,63.96,-0.91,-0.67,0.12,34.64
2263,113078799,-545.41,-854.49,63.96,-0.73,-0.79,0.37,34.64
2264,113082848,-551.76,-855.47,62.99,-0.73,-0.79,0.43,34.50
2265,113086898,-555.66,-859.86,66.41,-0.79,-0.67,0.18,34.50
2266,113090955,-546.88,-853.52,68.85,-0.61,-0.61,0.00,34.64
2267,113095005,-550.29,-852.05,63.96,-1.22,-0.67,0.12,34.64
2268,113100799,-554.69,-861.82,64.94,-1.10,-0.61,0.06,34.69
2269,113104848,-548.83,-856.93,67.38,-0.91,-0.85,-0.12,34.55
