seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2188,135304897,814.45,-579.10,-156.74,-1.40,-2.07,1.28,35.75
2189,135308954,818.85,-583.01,-162.60,-1.65,-0.49,0.73,35.55
2190,135313003,812.01,-581.05,-159.67,-1.52,1.46,0.43,35.98
2191,135318798,799.80,-581.54,-154.79,-1.28,1.89,0.43,35.60
2192,135322847,791.50,-582.52,-153.32,-1.16,0.79,0.43,35.75
2193,135326897,791.50,-579.10,-155.27,-0.67,-0.06,0.06,35.70
2194,135330954,788.09,-580.08,-156.25,-0.30,-1.10,-0.49,35.70
2195,135336798,783.69,-575.20,-155.27,0.24,-2.01,-0.85,35.89
2196,135340847,798.83,-577.15,-164.55,0.24,-2.26,-0.61,35.70
2197,135344897,799.32,-575.20,-166.02,0.12,-1.52,-0.49,35.75
2198,135348954,801.76,-570.31,-160.16,0.18,-0.79,-0.06,35.94
2199,135353003,802.25,-573.73,-162.11,-0.24,0.00,0.37,35.79
2200,135357053,786.13,-562.01,-156.25,-0.18,0.61,0.55,35.60
2201,135362798,783.69,-558.59,-161.13,-0.67,0.24,1.83,35.79
2202,135366847,780.76,-567.87,-147.95,-0.61,-1.40,3.11,35.60
2203,135370897,791.02,-577.15,-156.25,-0.55,-2.32,3.35,35.79
2204,135374954,801.27,-582.03,-159.67,-0.24,-2.56,2.87,35.79
2205,135380798,795.41,-578.12,-160.16,0.73,-2.62,2.44,35.79
2206,135384847,793.95,-581.05,-159.67,0.79,-3.17,3.35,35.75
2207,135388897,796.39,-585.94,-164.55,0.61,-3.35,3.66,35.70
2208,135392954,799.32,-592.29,-161.62,0.85,-2.74,4.57,35.79
2209,135397003,802.73,-614.75,-176.27,0.43,-3.35,3.66,35.79
2210,135402798,816.89,-607.42,-183.11,1.22,-2.20,1.52,35.70
2211,135406847,810.55,-594.24,-169.43,1.59,0.43,1.04,35.60
2212,135410897,798.83,-593.26,-165.53,1.04,0.98,1.77,35.60
2213,135414954,803.71,-591.80,-172.36,0.98,0.73,2.07,35.79
2214,135419003,808.11,-600.59,-184.57,0.24,0.98,1.52,35.79
2215,135424798,811.52,-596.19,-182.13,-0.12,1.34,1.59,35.75
2216,135428847,814.45,-604.49,-165.04,-0.55,1.04,1.83,35.79
2217,135432897,821.78,-612.30,-160.16,0.06,1.10,0.98,35.55
2218,135436954,822.27,-603.03,-158.69,0.30,1.52,-0.18,35.60
2219,135441003,812.01,-597.66,-156.74,0.79,1.40,-0.06,35.79
2220,135446798,810.55,-597.17,-166.50,1.22,0.37,-0.24,35.70
2221,135450847,801.27,-588.87,-169.43,1.16,-0.18,-0.73,35.36
2222,135454897,795.41,-581.54,-169.92,1.34,-1.16,-0.37,35.70
2223,135458954,791.99,-583.98,-175.78,1.04,-2.38,0.37,35.94
2224,135463003,799.80,-583.01,-187.01,0.79,-2.93,0.55,35.79
2225,135468798,808.59,-582.03,-186.04,0.24,-2.26,0.18,35.89
2226,135472847,819.82,-582.52,-181.15,-0.18,-0.06,0.12,35.89
2227,135476897,821.29,-580.08,-170.41,-0.37,1.40,0.98,35.89
2228,135480954,817.87,-589.84,-169.43,-1.10,2.50,1.65,35.46
2229,135485003,809.08,-596.68,-173.34,-1.04,3.11,0.18,35.94
2230,135490798,805.18,-595.21,-168.95,-0.73,2.62,-0.49,35.75
2231,135494847,794.92,-580.57,-160.64,-0.43,0.98,-0.91,35.89
2232,135498897,794.92,-583.98,-162.60,-0.24,-0.61,-0.43,35.60
2233,135502954,798.34,-586.91,-161.13,0.18,-1.83,0.30,35.55
2234,135507003,804.20,-590.82,-161.62,0.73,-2.68,0.24,36.08
2235,135512798,807.13,-592.77,-173.34,1.16,-2.13,-0.30,35.98
2236,135516847,821.29,-582.52,-169.43,1.04,-0.49,-0.55,35.79
2237,135520897,809.57,-574.22,-165.04,0.61,0.00,-0.49,35.79
2238,135524954,806.15,-576.66,-164.55,-0.30,0.06,0.24,35.36
2239,135529003,803.71,-580.08,-163.57,-1.16,-0.49,1.46,35.94
2240,135534798,804.69,-597.17,-165.04,-1.59,-0.91,1.40,35.75
2241,135538847,802.25,-602.54,-174.32,-0.91,-0.91,0.98,35.55
2242,135542897,808.59,-606.45,-169.92,-0.43,-0.30,0.12,35.79
2243,135546954,806.15,-602.54,-158.69,0.49,0.18,-0.85,35.75
2244,135551003,816.41,-596.19,-152.34,0.61,0.67,-1.04,35.70
2245,135556798,819.34,-601.56,-146.48,0.18,0.98,-0.98,35.79
2246,135560847,804.20,-602.54,-156.25,-0.24,1.46,-0.91,35.75
2247,135564897,792.48,-601.56,-154.79,-0.49,1.28,-1.16,35.98
2248,135568954,788.57,-597.66,-157.23,-0.61,-0.43,-1.46,35.60
2249,135574798,798.34,-601.07,-164.55,-0.18,-1.71,-2.01,35.75
2250,135578847,810.55,-595.21,-171.39,0.24,-1.65,-3.66,35.70
2251,135582897,798.34,-574.71,-167.97,0.18,-0.67,-4.21,35.79
2252,135586954,793.95,-561.52,-162.60,-0.37,-0.73,-3.60,35.94
2253,135591003,798.83,-555.66,-161.62,-1.77,-0.85,-2.01,35.60
2254,135596798,802.73,-565.43,-161.13,-2.93,-0.37,-0.43,36.13
2255,135600847,794.92,-564.45,-157.23,-3.23,0.12,-0.37,35.75
2256,135604897,791.99,-562.50,-151.37,-2.44,-0.43,-0.49,35.79
2257,135608954,788.57,-552.25,-155.27,-1.71,-1.22,-1.10,35.79
2258,135613003,783.20,-544.92,-147.46,-1.04,-2.62,-0.91,35.70
2259,135618798,790.53,-543.46,-153.32,-0.18,-3.54,-0.06,35.70
2260,135622847,781.25,-547.36,-151.86,-0.24,-4.57,1.34,35.79
2261,135626897,791.02,-551.76,-156.25,0.79,-5.06,1.10,35.79
2262,135630954,797.85,-554.20,-166.50,1.10,-4.63,0.85,35.75
2263,135635003,798.83,-552.73,-164.06,1.22,-3.48,1.52,35.89
2264,135640798,798.83,-559.08,-184.57,1.16,-1.16,2.32,35.75
2265,135644847,775.39,-555.66,-162.11,1.10,0.61,2.99,35.89
2266,135648897,753.42,-559.08,-149.90,0.67,-1.77,2.99,35.79
2267,135652954,771.97,-571.29,-160.16,1.04,-5.12,3.60,35.79
2268,135657003,813.48,-584.47,-186.04,2.56,-2.26,3.11,35.89
